GeneSymbol	FPKM
Snrpd1	202.1
Snrpd2	505
Snrpd3	576
Snrpe	660.5
Snrpf	78.8
Snrpg	415
Snrpn	0.6
Snta1	8.6
Sntb1	5.6
Sntb2	26.2
Sntg1	0
Sntg2	0.5
Sntn	0
Snupn	65.9
Snw1	522.9
Snx1	575.2
Snx10	128.9
Snx11	266.3
Snx12	152.8
Snx13	234
Snx14	170
Snx15	101.9
Snx16	42.8
Snx17	482.3
Snx18	149.1
Snx19	155.7
Snx2	2616.4
Snx20	537.4
Snx21	37.4
Snx22	31.2
Snx24	5.1
Snx25	373.4
Snx27	176
Snx29	968.2
Snx3	240.4
Snx30	509.3
Snx31	3.1
Snx32	109.1
Snx33	76.2
Snx4	215.7
Snx5	3121.6
Snx6	450.7
Snx7	2.8
Snx8	710.4
Snx9	717
Soat1	271.4
Soat2	1.7
Sobp	0.5
Socs1	15.9
Socs2	6.5
Socs3	33.7
Socs4	329.8
Socs5	123.7
Socs6	67
Socs7	94.7
Sod1	385.9
Sod2	112.1
Sod3	0
Sohlh1	0
Sohlh2	0
Solh	104
Son	1633.2
Sorbs1	22
Sorbs2	5.2
Sorbs3	4.2
Sorcs1	0.2
Sorcs2	24.1
Sorcs3	0
Sord	35.3
Sorl1	1629.8
Sort1	41.1
Sos1	137.3
Sos2	150.2
Sost	0
Sostdc1	2.1
Sox1	0
Sox10	0.9
Sox11	0
Sox12	4.9
Sox13	2.1
Sox14	0
Sox15	6.9
Sox17	0
Sox18	0
Sox2	0
Sox21	0
Sox2ot	0
Sox3	0
Sox30	0
Sox4	49.1
Sox5	16.6
Sox6	1.3
Sox7	0
Sox8	0
Sox9	0.3
Sp1	577.6
Sp100	2775.9
Sp110	695.3
Sp140	822.5
Sp2	132.1
Sp3	1005.4
Sp4	269
Sp5	0
Sp6	2.9
Sp7	0
Sp8	0
Sp9	0
Spa17	8.3
Spaca1	6.8
Spaca3	0
Spaca4	6.8
Spaca5	3.8
Spag1	30.4
Spag11a	0
Spag11b	0
Spag16	0
Spag17	7.1
Spag4	4.8
Spag5	33.5
Spag6	0
Spag7	209.1
Spag8	6.8
Spag9	621
Spam1	0
Sparc	8.4
Sparcl1	1.2
Spast	153.1
Spata1	46.6
Spata13	184.3
Spata16	0
Spata17	0.9
Spata18	0
Spata19	1.7
Spata2	67.7
Spata20	0
Spata21	20.2
Spata22	0
Spata24	68.1
Spata2L	38.1
Spata3	0
Spata4	0
Spata5	337.9
Spata6	90.2
Spata7	6.6
Spata9	3.4
Spatc1	0.8
Spats1	2.1
Spats2	1.2
Spats2l	1.8
Spc24	38.5
Spc25	42.8
Spcs1	204.1
Spcs2	236.5
Spcs3	475.9
Spdef	0
Spdya	7
Spdyb	0
Specc1	7.6
Specc1l	341
Speer1-ps1	0
Speer2	0
Speer3	0
Speer4a	0
Speer4b	0
Speer4c	0
Speer4d	0
Speer4e	0
Speer4f	0
Speer5-ps1	0
Speer6-ps1	0
Speer7-ps1	0
Speer8-ps1	0
Speer9-ps1	0
Spef1	6.4
Spef2	12.1
Speg	0.5
Spem1	0
Spen	128.8
Spert	0
Spesp1	0
Spg11	218.1
Spg20	62.9
Spg21	247
Spg7	223.8
Sphk1	1.3
Sphk2	97.9
Sphkap	0
Spib	2040
Spic	323.7
Spice1	64.8
Spin1	277.1
Spin2	0.9
Spin4	0
Spink10	0
Spink11	0
Spink12	0
Spink13	0
Spink14	0
Spink2	0
Spink3	2.9
Spink4	0
Spink5	0
Spink6	0
Spink7	0
Spink8	0
Spinkl	0
Spinlw1	0
Spint1	3.7
Spint2	104.3
Spint3	0
Spint4	0
Spire1	11.3
Spire2	0.5
Spn	130.3
Spn-ps	0
Spna1	6.3
Spna2	945.8
Spnb1	11.9
Spnb2	1036.3
Spnb3	5.7
Spnb4	1.7
Spns1	83.2
Spns2	105.1
Spns3	158.1
Spo11	19
Spock1	0
Spock2	2.2
Spock3	0
Spon1	51.9
Spon2	2.7
Spop	535.7
Spopl	262.1
Spp1	2.6
Spp2	0
Sppl3	214.8
Spr	53.2
Spred1	94.7
Spred2	27.8
Spred3	1.5
Sprn	1.9
Sprr1a	0
Sprr1b	0
Sprr2a1	0
Sprr2b	0
Sprr2d	0
Sprr2e	0
Sprr2f	0
Sprr2g	0
Sprr2h	0
Sprr2i	0
Sprr2j-ps	0
Sprr2k	0
Sprr3	0
Sprr4	0
Spry1	4.4
Spry2	11.6
Spry3	0
Spry4	2.6
Spryd3	110.5
Spryd4	52.4
Spsb1	0.8
Spsb2	36.9
Spsb3	264.1
Spsb4	0
Spt1	0
Sptlc1	213.6
Sptlc2	279.3
Sptlc3	0
Spty2d1	224.2
Spz1	0
Sqle	63.7
Sqrdl	11
Sqstm1	965.8
Sra1	353.4
Srbd1	192.7
Src	7.2
Srcin1	0.4
Srcrb4d	6.7
Srd5a1	7.3
Srd5a2	0
Srd5a3	145.7
Srebf1	189.7
Srebf2	410.8
Srek1ip1	101.6
Srf	125.4
Srfbp1	171.7
Srgap1	1.4
Srgap2	67
Srgap3	11
Srgn	3097.2
Sri	505.5
Srl	4.6
Srm	77.3
Srms	10.4
Srp14	732.4
Srp19	213.7
Srp54a	66.6
Srp54b	0.4
Srp54c	158.9
Srp68	228.1
Srp72	425.9
Srp9	211.5
Srpk1	349
Srpk2	184.1
Srpk3	589.5
Srpr	332.7
Srprb	136.9
Srpx	0
Srpx2	0
Srr	49.6
Srrd	38.1
Srrm1	359.6
Srrm2	1703.1
Srrm3	0
Srrm4	0
Srrt	579.2
Srsf1	964.4
Srsf10	386.6
Srsf11	732.7
Srsf12	225.7
Srsf13b	0
Srsf15	204.6
Srsf2	738.2
Srsf2ip	570.4
Srsf3	588.3
Srsf4	176.3
Srsf5	1215.3
Srsf6	751.8
Srsf7	645.3
Srsf9	371.1
Srxn1	1.9
Sry	0
Ss18	220.3
Ss18l1	48.9
Ssb	779.3
Ssbp1	146.7
Ssbp2	20.5
Ssbp3	60.1
Ssbp4	89.3
Ssfa2	154.4
Ssh1	179.3
Ssh2	647.4
Ssh3	92.1
Ssna1	261.5
Sspn	28
Sspo	1.6
Ssr1	155.8
Ssr2	254.3
Ssr3	531.8
Ssr4	564.9
Ssrp1	843.1
Sssca1	110.3
Sst	0
Sstr1	0
Sstr2	0
Sstr3	0
Sstr4	0.9
Sstr5	0
Ssty1	0
Ssty2	0
Ssu72	361.3
Ssx2ip	17.4
Ssx9	0
Ssxb1	0
Ssxb10	0
Ssxb2	0
Ssxb3	0
Ssxb5	0
Ssxb8	0
Ssxb9	0
St13	665.1
St14	125.1
St18	0.2
St3gal1	355.5
St3gal2	50.5
St3gal3	55.9
St3gal4	36.9
St3gal5	26.2
St3gal6	260.3
St5	13.6
St6gal1	762.8
St6gal2	0
St6galnac1	0
St6galnac2	27.3
St6galnac3	44.8
St6galnac4	143.2
St6galnac5	1.8
St6galnac6	6.4
St7	49.1
St7l	107.9
St8sia1	3.2
St8sia2	0.2
St8sia3	0
St8sia4	1002
St8sia5	0
St8sia6	134.3
Stab1	1.8
Stab2	32.5
Stac	1
Stac2	37.6
Stac3	15.5
Stag1	465.1
Stag2	940.2
Stag3	7.1
Stam	101.7
Stam2	135.3
Stambp	51
Stambpl1	211.9
Stap1	1817.3
Stap2	4.9
Star	36.8
Stard10	141.2
Stard13	0.6
Stard3	142.4
Stard3nl	96.9
Stard4	78.5
Stard5	301.4
Stard6	6
Stard7	414.5
Stard8	9.3
Stat1	1269.5
Stat2	349.7
Stat3	518
Stat4	382.5
Stat5a	133.6
Stat5b	265.5
Stat6	850.5
Stau1	276.4
Stau2	24.7
Stbd1	0
Stc1	2.3
Stc2	0
Steap1	0
Steap2	0
Steap3	10
Steap4	14.6
Stfa1	0
Stfa2	0
Stfa2l1	0
Stfa3	0
Stil	18.6
Stim1	213.8
Stim2	120.3
Stip1	431.4
Stk10	925.6
Stk11	408.4
Stk11ip	230.1
Stk16	136.9
Stk17b	3323.6
Stk19	116.5
Stk24	692.7
Stk25	261.3
Stk3	37.4
Stk30	8.6
Stk31	0
Stk32a	0
Stk32b	0
Stk32c	2.2
Stk33	0
Stk35	42.7
Stk36	0
Stk38	529.4
Stk38l	40.3
Stk39	18.6
Stk4	1116
Stk40	108.6
Stmn1	35.3
Stmn1-rs1	123.4
Stmn2	0
Stmn3	13.8
Stmn4	0
Stom	69.1
Stoml1	265.8
Stoml2	189.6
Stoml3	0
Ston1	1.6
Ston2	4.3
Stox1	11.3
Stox2	1.2
Stra13	184.2
Stra6	0.4
Stra8	0
Strada	193
Stradb	137.1
Strap	345.9
Strbp	361.3
Strc	0
Strn	221.6
Strn3	369.9
Strn4	253.6
Stt3a	618.1
Stt3b	955.2
Stub1	112.7
Stx11	60.5
Stx12	148.9
Stx16	375.4
Stx17	126.5
Stx18	134.6
Stx19	28.5
Stx1a	9.3
Stx1b	0
Stx2	53.3
Stx3	21.5
Stx4a	284.7
Stx5a	421.5
Stx6	239.2
Stx7	431
Stx8	103.3
Stxbp1	16.3
Stxbp2	407.1
Stxbp3a	221.4
Stxbp4	17.7
Stxbp5	53.9
Stxbp5l	0
Stxbp6	0.8
Styk1	1.8
Styx	20.7
Styxl1	1.5
Sub1	395
Sucla2	224.6
Suclg1	440
Suclg2	135.7
Sucnr1	2.3
Suds3	244.6
Sufu	162.3
Sugp1	165.9
Sugp2	209.4
Sugt1	277.4
Sulf1	1.3
Sulf2	16.1
Sult1a1	43.2
Sult1b1	0
Sult1c1	0
Sult1c2	0
Sult1d1	0
Sult1e1	0
Sult2a1	0
Sult2a2	0
Sult2a3	0
Sult2a4	0
Sult2a5	0
Sult2a6	0
Sult2a7	0
Sult2b1	9.6
Sult3a1	0
Sult4a1	0
Sult5a1	0
Sult6b1	25.8
Sumf1	157
Sumf2	58.7
Sumo1	315.2
Sumo2	199.7
Sumo3	239.9
Sun1	198.1
Sun2	637.1
Sun3	0
Sun5	1.1
Suox	43.7
Supt16h	430.4
Supt3h	53.8
Supt4h1	430.6
Supt5h	538.8
Supt6h	344.2
Supt7l	91.2
Supv3l1	120.3
Surf1	252.3
Surf2	205.2
Surf4	445.6
Surf6	280.8
Susd1	752.7
Susd2	4.1
Susd3	456.2
Susd4	0
Susd5	0
Suv39h1	96.5
Suv39h2	35.8
Suv420h1	380.3
Suv420h2	129.2
Suz12	493.9
Sv2a	8.3
Sv2b	3.7
Sv2c	2.6
Sva	0
Sval1	0
Sval2	0
Sval3	0
Svep1	0.2
Svil	107.1
Svip	5.1
Svop	0
Svopl	4.1
Svs1	0
Svs2	0
Svs3a	0
Svs3b	0
Svs4	0
Svs5	0
Svs6	0
Swap70	2522.5
Syap1	176.8
Sybu	2.2
Syce1	0
Syce1l	0
Syce2	22.6
Sycn	0
Sycp1	0
Sycp1-ps1	0
Sycp2	0.4
Sycp3	14
Syde1	5.1
Syde2	0.9
Syf2	637.1
Sykb	3030.2
Sympk	310.4
Syn1	9
Syn2	0
Syn3	21.7
Sync	3
Syncrip	453.1
Syne1	202.8
Syne2	54.1
Syngr1	0
Syngr2	444.7
Syngr3	0
Syngr4	1.3
Synj1	84.2
Synj2	39
Synj2bp	112.3
Synm	0.6
Synpo	0.5
Synpo2	1.9
Synpo2l	0.3
Synpr	0
Synrg	269.7
Syp	2.9
Sypl	325.6
Sypl2	0
Sys1	275.7
Syt1	0
Syt10	0
Syt11	19.8
Syt12	0
Syt13	0.3
Syt14	0
Syt15	5
Syt16	0
Syt17	0
Syt2	0
Syt3	0.5
Syt4	0
Syt5	0
Syt6	0.6
Syt7	0
Syt8	0
Syt9	0
Sytl1	4.4
Sytl2	3.3
Sytl3	20.9
Sytl4	0.7
Sytl5	0
Syvn1	590.1
Szt2	174.1
T	0
T2	1.4
Taar1	0
Taar2	0
Taar3	0
Taar4	0
Taar5	0
Taar6	0
Taar7a	0
Taar7b	0
Taar7d	0
Taar7e	0
Taar7f	0
Taar8a	0
Taar8b	1.2
Taar8c	0
Taar9	0
Tab1	103
Tab2	412.5
Tab3	73.1
Tac1	0
Tac2	0
Tac4	26.2
Tacc1	415.8
Tacc2	1.5
Tacc3	78.2
Taco1	139.1
Tacr1	0
Tacr2	0
Tacr3	0
Tacstd2	51.4
Tada1	187.1
Tada2a	42.2
Tada2b	125.2
Tada3	82.3
Taf1	254.5
Taf10	204.3
Taf11	101
Taf12	201.3
Taf13	45
Taf15	445.1
Taf1a	0
Taf1b	263.9
Taf1c	77.6
Taf1d	647.5
Taf2	223.5
Taf3	78.7
Taf4a	125.1
Taf4b	69.9
Taf5	78.6
Taf5l	141.4
Taf6	215.6
Taf6l	48.3
Taf7	171.6
Taf7l	0
Taf8	213
Taf9	300.3
Taf9b	68.8
Tagap	265.9
Tagap1	33.3
Tagln	35.8
Tagln2	576
Tagln3	8.3
Tal1	4.4
Tal2	0
Taldo1	722.3
Tanc1	8
Tanc2	9.8
Tank	735.1
Taok1	417.9
Taok2	349.6
Taok3	467.6
Tap1	873
Tap2	475.9
Tapbp	962.4
Tapbpl	349.6
Tapt1	485.4
Tarbp1	74.7
Tarbp2	53.6
Tardbp	326.6
Tarm1	0
Tars	278.6
Tars2	192.7
Tarsl2	24.6
Tas1r1	0.9
Tas1r2	0
Tas1r3	39.2
Tas2r102	0
Tas2r103	0
Tas2r104	0
Tas2r105	0
Tas2r106	0
Tas2r107	0
Tas2r108	1.4
Tas2r109	0
Tas2r110	0
Tas2r113	0
Tas2r114	0
Tas2r115	0
Tas2r116	0
Tas2r117	0
Tas2r118	0
Tas2r119	0
Tas2r120	0
Tas2r121	0
Tas2r122	0
Tas2r123	0
Tas2r124	0
Tas2r125	0
Tas2r126	0
Tas2r129	0
Tas2r130	0
Tas2r131	0
Tas2r134	0
Tas2r135	5
Tas2r136	0
Tas2r137	9.6
Tas2r138	0
Tas2r139	0
Tas2r140	0
Tas2r143	5.5
Tas2r144	0
Tasp1	111.1
Tat	0
Tatdn1	124.7
Tatdn2	542.4
Tatdn3	70.3
Tax1bp1	1219.4
Tax1bp3	8.5
Taz	405.3
Tbata	0
Tbc1d1	514.2
Tbc1d10a	124.4
Tbc1d10b	187.6
Tbc1d10c	1711.4
Tbc1d12	12.9
Tbc1d13	181.7
Tbc1d14	416.8
Tbc1d15	266
Tbc1d16	2.9
Tbc1d17	214.1
Tbc1d19	22.9
Tbc1d2	8.4
Tbc1d20	414.3
Tbc1d21	0
Tbc1d22a	219.6
Tbc1d22b	83.4
Tbc1d23	189
Tbc1d24	3.6
Tbc1d25	61.6
Tbc1d2b	57
Tbc1d30	2.6
Tbc1d4	19.3
Tbc1d5	254.2
Tbc1d7	26.4
Tbc1d8	49.8
Tbc1d8b	68.1
Tbc1d9	70.4
Tbc1d9b	179.9
Tbca	367.4
Tbcb	137
Tbcc	77.3
Tbccd1	89.4
Tbcd	259.1
Tbce	345.6
Tbcel	123.8
Tbck	254.7
Tbk1	390.8
Tbkbp1	1.8
Tbl1x	389.9
Tbl1xr1	504
Tbl2	73.6
Tbl3	155.1
Tbp	242
Tbpl1	182.4
Tbpl2	0
Tbr1	0
Tbrg1	432.3
Tbrg3	237.4
Tbrg4	171.3
Tbx1	0
Tbx10	0.7
Tbx15	0
Tbx18	0
Tbx19	0.5
Tbx2	1.4
Tbx20	0
Tbx21	13.7
Tbx22	0
Tbx3	0.2
Tbx4	0
Tbx5	0
Tbx6	79.6
Tbxa2r	31.5
Tbxas1	62.9
Tc2n	2
Tcam1	2.8
Tcap	2.6
Tcea1	282.7
Tcea2	140.2
Tcea3	6.8
Tceal1	1.1
Tceal3	0
Tceal5	0
Tceal6	0
Tceal7	0
Tceal8	7.2
Tceanc	58.2
Tceb1	231.5
Tceb2	218.8
Tceb3	283.8
Tcerg1	291.5
Tcerg1l	1.9
Tcf12	384.2
Tcf15	0
Tcf19	46.3
Tcf20	667
Tcf21	0
Tcf23	0
Tcf25	1051.3
Tcf3	644
Tcf4	382.2
Tcf7	31
Tcf7l1	0.4
Tcf7l2	16.6
Tcfap2a	0
Tcfap2b	0.2
Tcfap2c	0
Tcfap2d	0
Tcfap2e	0
Tcfap4	38.3
Tcfcp2	40.1
Tcfcp2l1	0.8
Tcfe3	80.4
Tcfeb	339.3
Tcfec	20.4
Tcfl5	2.7
Tchh	0
Tchhl1	0
Tchp	76
Tcirg1	259.3
Tcl1	0
Tcl1b1	0
Tcl1b2	0
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0
Tcn2	144.8
Tcof1	480.4
Tcp1	795.9
Tcp10a	0
Tcp10b	0
Tcp10c	0
Tcp11	3.7
Tcp11l1	3.4
Tcp11l2	653.8
Tcstv1	0
Tcstv3	0
Tcta	113.5
Tcte1	0.4
Tcte2	0
Tcte3	0
Tctex1d1	0
Tctex1d2	32.5
Tctex1d4	6.2
Tctn1	157.3
Tctn2	1.4
Tctn3	30.6
Tdg	1.1
Tdgf1	0.6
Tdh	0.6
Tdo2	48.8
Tdp1	108.8
Tdp2	168
Tdpoz1	0
Tdpoz2	0
Tdpoz3	0
Tdpoz4	0
Tdpoz5	0
Tdrd1	0
Tdrd12	0
Tdrd3	97.8
Tdrd5	0
Tdrd6	0.2
Tdrd7	134.9
Tdrd9	0.3
Tdrkh	10.9
Tead1	0.4
Tead2	104.5
Tead3	2.3
Tead4	0
Tec	893.3
Tecpr1	152.1
Tecpr2	44.1
Tecr	265.5
Tecrl	0
Tecta	0.2
Tectb	0
Teddm1	3.4
Tef	88.8
Tek	0.5
Tekt1	0
Tekt2	0.8
Tekt3	0
Tekt4	0
Tekt5	0
Telo2	81.8
Tenc1	10
Tep1	157.5
Tepp	1.3
Terc	693.8
Terf1	244.9
Terf2	195.4
Terf2ip	84.6
Tert	26.1
Tes	277.5
Tesc	6.4
Tesk1	96.1
Tesk2	80.1
Tet1	14.3
Tet2	244.1
Tet3	272.8
Tex10	291.2
Tex101	0
Tex11	1.1
Tex12	15.7
Tex13	0
Tex13a	0
Tex14	2.8
Tex15	0.3
Tex16	0
Tex19.1	0
Tex19.2	0
Tex2	50.6
Tex21	0
Tex22	9.5
Tex24	0
Tex261	233.5
Tex264	101.4
Tex28	0.9
Tex9	115.7
Tfam	284.6
Tfb1m	78.8
Tfb2m	56.3
Tfdp1	81.7
Tfdp2	89.9
Tff1	0
Tff2	0
Tff3	2.6
Tfg	183.6
Tfip11	167.5
Tfpi	24.2
Tfpi2	0
Tfpt	111.8
Tfrc	278
Tg	3
Tgds	76.3
Tgfa	0.6
Tgfb1	559
Tgfb1i1	11.2
Tgfb2	0.5
Tgfb3	13.2
Tgfbi	69.9
Tgfbr1	217.9
Tgfbr2	1240
Tgfbr3	4.2
Tgfbrap1	134.4
Tgif1	377.8
Tgif2	48.5
Tgif2lx2	0
Tgm1	39.4
Tgm2	137.9
Tgm3	0.6
Tgm4	21.8
Tgm5	0
Tgm6	0
Tgm7	0.6
Tgoln1	214.7
Tgs1	187
Tgtp2	68.6
Th	0
Th1l	261.8
Tha1	18.4
Thada	287.8
Thap1	41
Thap11	74.5
Thap2	85.4
Thap3	98.7
Thap4	73.3
Thap6	45.7
Thap7	107.9
Thbd	22.4
Thbs1	5.2
Thbs2	0.2
Thbs3	3.8
Thbs4	1.5
Theg	1.9
Them4	15.4
Them5	0
Themis	5.8
Thg1l	146.7
Thnsl1	31.6
Thnsl2	2
Thoc1	164.2
Thoc2	420
Thoc3	127.2
Thoc4	365
Thoc5	241.6
Thoc6	127.5
Thoc7	342
Thop1	37.9
Thpo	0.5
Thra	29
Thrap3	379.4
Thrb	5.4
Thrsp	3.5
Thsd1	3.9
Thsd4	0.3
Thsd7a	0
Thsd7b	0
Thtpa	64.3
Thumpd1	216.6
Thumpd2	74.2
Thumpd3	401.5
Thy1	16.7
Thyn1	33.9
Tia1	337.5
Tial1	258.7
Tiam1	7.5
Tiam2	6.7
Ticam1	105.4
Ticam2	41.5
Tie1	0.9
Tifa	299
Tifab	26.6
Tigd2	268.8
Tigd3	5.7
Tigd4	0
Tigd5	6.5
Tigit	7.5
Timd2	6.1
Timd4	36.1
Timeless	76.1
Timm10	174.1
Timm13	113.4
Timm17a	150.2
Timm17b	80.2
Timm22	106.1
Timm23	45.7
Timm44	244.7
Timm50	141.4
Timm8a1	33.7
Timm8a2	4
Timm8b	355.3
Timm9	124.5
Timp1	0
Timp2	32
Timp3	2.3
Timp4	0
Tinag	0.7
Tinagl1	1.2
Tinf2	331.5
Tiparp	207.3
Tipin	204.5
Tiprl	97.3
Tirap	85.5
Tjap1	67.1
Tjp1	5
Tjp2	17.5
Tjp3	40.7
Tk1	188
Tk2	318.6
Tkt	667.8
Tktl1	2
Tktl2	0
Tlcd1	42.4
Tlcd2	17
Tle1	27.4
Tle2	1.3
Tle3	342.8
Tle4	265.7
Tle6	3
Tlk1	531
Tlk2	223.5
Tll1	0
Tll2	1.1
Tln1	1314.5
Tln2	1.3
Tlr1	855
Tlr11	1.9
Tlr12	26.3
Tlr13	31.6
Tlr2	68.1
Tlr3	26.8
Tlr4	224.9
Tlr5	1.5
Tlr6	103.6
Tlr7	447.9
Tlr8	42.1
Tlr9	548.1
Tlx1	0
Tlx2	0
Tlx3	0
Tm2d1	88.2
Tm2d2	122.6
Tm2d3	131.3
Tm4sf1	0
Tm4sf19	1
Tm4sf20	5.6
Tm4sf4	0
Tm4sf5	0
Tm6sf1	375.8
Tm6sf2	1.7
Tm7sf2	27.8
Tm7sf3	82.8
Tm7sf4	0
Tm9sf1	158.9
Tm9sf2	724.7
Tm9sf3	521.2
Tm9sf4	139.9
Tmbim1	55.5
Tmbim4	245.2
Tmbim6	857
Tmc1	2.4
Tmc2	0.8
Tmc3	12.9
Tmc4	15.9
Tmc5	0
Tmc6	417.3
Tmc7	6.2
Tmc8	197.4
Tmcc1	115.8
Tmcc2	78.6
Tmcc3	68.8
Tmco1	93.4
Tmco2	0
Tmco3	36.2
Tmco4	178.5
Tmco5	0
Tmco5b	0
Tmco6	170.4
Tmco7	85.2
Tmed1	93.4
Tmed10	176.1
Tmed11	0
Tmed2	212.2
Tmed3	171.5
Tmed4	159.8
Tmed5	401.3
Tmed6	5.6
Tmed7	404.5
Tmed8	434.5
Tmed9	458.7
Tmeff1	7.4
Tmeff2	0
Tmem100	1.4
Tmem101	48.3
Tmem102	0
Tmem104	33.3
Tmem106a	27.8
Tmem106b	275.9
Tmem106c	33
Tmem107	6.7
Tmem108	20
Tmem109	73.9
Tmem11	111.1
Tmem110	65
Tmem111	246.8
Tmem114	0
Tmem115	109.3
Tmem116	4.4
Tmem117	0
Tmem119	0
Tmem120a	67.1
Tmem120b	67.5
Tmem121	3
Tmem123	2275
Tmem125	0
Tmem126a	260.2
Tmem126b	140.1
Tmem127	339
Tmem128	324
Tmem129	102.8
Tmem130	0
Tmem131	389.6
Tmem132a	19.7
Tmem132b	0.9
Tmem132c	0.2
Tmem132d	0
Tmem132e	3.8
Tmem134	287.3
Tmem135	164.5
Tmem136	0
Tmem138	59.2
Tmem139	2.1
Tmem140	12.5
Tmem141	20.6
Tmem143	40.7
Tmem144	11.6
Tmem145	0
Tmem146	0.5
Tmem147	200.4
Tmem149	66.2
Tmem14a	10.9
Tmem14c	266.5
Tmem150a	40
Tmem150b	3.9
Tmem150c	2.4
Tmem151a	0.3
Tmem151b	3.2
Tmem154	191.6
Tmem158	0
Tmem159	11.1
Tmem160	106.7
Tmem161a	63.3
Tmem161b	174.6
Tmem163	204.5
Tmem164	144.3
Tmem165	191.8
Tmem167	99.8
Tmem167b	178.8
Tmem168	408
Tmem169	0
Tmem17	22
Tmem170	28
Tmem170b	103.8
Tmem171	0
Tmem173	398.8
Tmem174	0
Tmem175	101.8
Tmem176a	30.7
Tmem176b	26.8
Tmem177	36
Tmem178	0.7
Tmem179	0
Tmem179b	266.4
Tmem18	84.5
Tmem180	9
Tmem181a	7.8
Tmem181b-ps	0
Tmem181d-ps	0
Tmem182	0
Tmem183a	226.4
Tmem184a	1.8
Tmem184b	106.7
Tmem184c	176.7
Tmem185b	131.4
Tmem186	111.2
Tmem188	145.7
Tmem189	156.3
Tmem19	81.9
Tmem190	2.1
Tmem191c	16.3
Tmem192	66.6
Tmem194	68.4
Tmem194b	316.4
Tmem195	7.3
Tmem196	0
Tmem198	2.2
Tmem199	148.4
Tmem2	81
Tmem20	5.9
Tmem200a	0
Tmem201	47.1
Tmem202	1
Tmem203	85.9
Tmem204	88.3
Tmem205	10.8
Tmem206	182.5
Tmem207	0
Tmem208	280.6
Tmem209	204.5
Tmem210	0
Tmem211	0
Tmem212	0
Tmem213	0
Tmem214	206
Tmem215	0.8
Tmem216	22
Tmem217	0
Tmem218	39.1
Tmem219	213.7
Tmem22	16
Tmem220	9.5
Tmem221	4.7
Tmem222	141.8
Tmem223	161.5
Tmem225	0
Tmem229a	4.4
Tmem229b	350.4
Tmem231	10.5
Tmem232	0
Tmem233	0
Tmem25	3.1
Tmem26	94.7
Tmem27	1
Tmem28	0
Tmem29	65.8
Tmem30a	484.2
Tmem30b	0
Tmem30c	0.9
Tmem33	129
Tmem35	0.6
Tmem37	7.1
Tmem38a	8.1
Tmem38b	11.4
Tmem39a	129.3
Tmem39b	62.7
Tmem40	0
Tmem41a	8.9
Tmem41b	35.4
Tmem42	64.7
Tmem43	128
Tmem44	1.4
Tmem45a	0
Tmem45b	3.8
Tmem47	0
Tmem48	72.7
Tmem49	251.4
Tmem5	74.5
Tmem50a	659.1
Tmem50b	169.6
Tmem51	27.7
Tmem52	0
Tmem53	0
Tmem54	0
Tmem55a	44
Tmem55b	233.9
Tmem56	1
Tmem57	224.6
Tmem59	650.2
Tmem59l	0
Tmem60	68.3
Tmem62	110
Tmem63a	140.6
Tmem63b	36.6
Tmem63c	0
Tmem64	197.7
Tmem65	88.8
Tmem66	199.1
Tmem67	31.8
Tmem68	178.1
Tmem69	78.7
Tmem70	125.5
Tmem71	140.1
Tmem72	2.2
Tmem74	0
Tmem79	17.6
Tmem8	41.2
Tmem80	85.4
Tmem81	68.7
Tmem82	1.2
Tmem85	168.5
Tmem86a	23.6
Tmem86b	106.8
Tmem87a	436.6
Tmem87b	162.8
Tmem88	9.2
Tmem88b	0.4
Tmem89	6.7
Tmem8b	7.8
Tmem8c	0
Tmem9	51.5
Tmem90a	1.9
Tmem90b	0
Tmem91	30.3
Tmem92-ps	0
Tmem93	218.9
Tmem95	2.3
Tmem97	28.1
Tmem98	1.7
Tmem9b	138.4
Tmf1	410.1
Tmie	1
Tmigd1	0
Tmlhe	0
Tmod1	2.5
Tmod2	3
Tmod3	1211.7
Tmod4	17.5
Tmpo	753.4
Tmppe	136.9
Tmprss11a	0
Tmprss11bnl	0
Tmprss11c	0
Tmprss11d	0
Tmprss11e	0
Tmprss11f	0
Tmprss12	0
Tmprss13	10.1
Tmprss15	0
Tmprss2	11.1
Tmprss3	1.7
Tmprss4	0
Tmprss5	0
Tmprss6	0.8
Tmprss7	0.5
Tmprss9	3.5
Tmsb10	1060.1
Tmsb15a	0
Tmsb15b1	19.3
Tmsb15b2	9
Tmsb15l	12.1
Tmsb4x	36670.2
Tmtc1	4.3
Tmtc2	1.3
Tmtc3	11.5
Tmtc4	27.8
Tmub1	65.9
Tmub2	179.2
Tmx1	410.3
Tmx2	97
Tmx3	348.7
Tmx4	78.2
Tnc	0
Tnf	74.7
Tnfaip1	95.4
Tnfaip2	28.4
Tnfaip3	301.9
Tnfaip6	0
Tnfaip8	510
Tnfaip8l1	9.2
Tnfaip8l2	497.4
Tnfaip8l3	0
Tnfrsf10b	5.7
Tnfrsf11a	8.4
Tnfrsf11b	0
Tnfrsf12a	15
Tnfrsf13b	481.6
Tnfrsf13c	1515.4
Tnfrsf14	359.8
Tnfrsf17	26.8
Tnfrsf18	106.8
Tnfrsf19	14.1
Tnfrsf1a	29.2
Tnfrsf1b	104
