GeneSymbol	FPKM
Syce1l	0
Syce2	26
Sycn	0
Sycp1	0
Sycp1-ps1	0
Sycp2	0.3
Sycp3	13.9
Syde1	4.7
Syde2	1.5
Syf2	547.3
Sykb	2385.3
Sympk	293
Syn1	13.1
Syn2	0.2
Syn3	20.8
Sync	2.2
Syncrip	609.9
Syne1	154.6
Syne2	55.8
Syngr1	0.2
Syngr2	547.6
Syngr3	0
Syngr4	6.6
Synj1	71.2
Synj2	43.8
Synj2bp	120.7
Synm	0.9
Synpo	1.1
Synpo2	1.2
Synpo2l	0.5
Synpr	0
Synrg	226.9
Syp	3.3
Sypl	277.3
Sypl2	0.8
Sys1	328
Syt1	0.2
Syt10	0
Syt11	8
Syt12	0
Syt13	0.7
Syt14	0
Syt15	3.3
Syt16	0
Syt17	0
Syt2	0.5
Syt3	0
Syt4	0
Syt5	0
Syt6	0
Syt7	0
Syt8	1.8
Syt9	0
Sytl1	9
Sytl2	7.2
Sytl3	28.5
Sytl4	0.5
Sytl5	0
Syvn1	513.9
Szt2	141.1
T	0
T2	0.5
Taar1	0
Taar2	0
Taar3	0
Taar4	0.9
Taar5	0
Taar6	0
Taar7a	0
Taar7b	0
Taar7d	0
Taar7e	0
Taar7f	0
Taar8a	0
Taar8b	0
Taar8c	0
Taar9	0.9
Tab1	106.3
Tab2	360
Tab3	57.3
Tac1	0
Tac2	0
Tac4	29.3
Tacc1	337.5
Tacc2	1.4
Tacc3	165.1
Taco1	149
Tacr1	0.6
Tacr2	0
Tacr3	0
Tacstd2	17.1
Tada1	199.1
Tada2a	65.6
Tada2b	118.6
Tada3	59.8
Taf1	227.5
Taf10	228.2
Taf11	127.4
Taf12	216.7
Taf13	37.6
Taf15	378.8
Taf1a	0
Taf1b	241.3
Taf1c	81.2
Taf1d	971.1
Taf2	227.2
Taf3	62.4
Taf4a	110.8
Taf4b	104.9
Taf5	85.3
Taf5l	220.4
Taf6	224.1
Taf6l	35.1
Taf7	160.3
Taf7l	0.5
Taf8	200.7
Taf9	333.4
Taf9b	37.9
Tagap	185.4
Tagap1	43.8
Tagln	41.5
Tagln2	968.3
Tagln3	4.7
Tal1	0.9
Tal2	0
Taldo1	835.3
Tanc1	18.7
Tanc2	13.3
Tank	531.2
Taok1	359
Taok2	296.6
Taok3	416.9
Tap1	831.1
Tap2	453.7
Tapbp	892.5
Tapbpl	302.9
Tapt1	486
Tarbp1	146.2
Tarbp2	50
Tardbp	340.4
Tarm1	0
Tars	334.6
Tars2	250.7
Tarsl2	34.1
Tas1r1	1.6
Tas1r2	0
Tas1r3	29.9
Tas2r102	0
Tas2r103	0
Tas2r104	0
Tas2r105	0
Tas2r106	0
Tas2r107	0
Tas2r108	8.2
Tas2r109	0
Tas2r110	0
Tas2r113	0
Tas2r114	0
Tas2r115	0
Tas2r116	0
Tas2r117	0
Tas2r118	0
Tas2r119	0
Tas2r120	0
Tas2r121	0
Tas2r122	0
Tas2r123	0
Tas2r124	0
Tas2r125	0
Tas2r126	0
Tas2r129	0
Tas2r130	0
Tas2r131	0
Tas2r134	0
Tas2r135	4.7
Tas2r136	0
Tas2r137	8.2
Tas2r138	0
Tas2r139	0
Tas2r140	0
Tas2r143	1
Tas2r144	0
Tasp1	97.3
Tat	0
Tatdn1	121.8
Tatdn2	556.9
Tatdn3	60.5
Tax1bp1	879
Tax1bp3	7.7
Taz	337.2
Tbata	0
Tbc1d1	432.6
Tbc1d10a	110.9
Tbc1d10b	184.2
Tbc1d10c	1233.7
Tbc1d12	16.7
Tbc1d13	159.1
Tbc1d14	269
Tbc1d15	227.6
Tbc1d16	4.7
Tbc1d17	164.5
Tbc1d19	31.6
Tbc1d2	17.4
Tbc1d20	295.6
Tbc1d21	0.8
Tbc1d22a	182.9
Tbc1d22b	79.3
Tbc1d23	166.8
Tbc1d24	6.9
Tbc1d25	55.6
Tbc1d2b	63.6
Tbc1d30	4.2
Tbc1d4	17.2
Tbc1d5	194.5
Tbc1d7	29.2
Tbc1d8	55.4
Tbc1d8b	45
Tbc1d9	62.7
Tbc1d9b	153
Tbca	438
Tbcb	166
Tbcc	60
Tbccd1	90.3
Tbcd	340.9
Tbce	326.8
Tbcel	116.3
Tbck	221.3
Tbk1	359.7
Tbkbp1	2.2
Tbl1x	448.3
Tbl1xr1	481.1
Tbl2	99.5
Tbl3	258.1
Tbp	238.7
Tbpl1	164.4
Tbpl2	0
Tbr1	0
Tbrg1	450.9
Tbrg3	275.4
Tbrg4	243.2
Tbx1	0
Tbx10	0
Tbx15	0.3
Tbx18	0
Tbx19	1
Tbx2	0.3
Tbx20	0
Tbx21	17.9
Tbx22	0
Tbx3	0
Tbx4	0
Tbx5	0
Tbx6	37.8
Tbxa2r	30.5
Tbxas1	82.7
Tc2n	2.6
Tcam1	16.8
Tcap	1.9
Tcea1	303.2
Tcea2	146.2
Tcea3	2.2
Tceal1	0.8
Tceal3	0
Tceal5	0
Tceal6	0
Tceal7	0
Tceal8	3.1
Tceanc	47.7
Tceb1	245
Tceb2	304.1
Tceb3	307.8
Tcerg1	377.3
Tcerg1l	0.4
Tcf12	345.1
Tcf15	1
Tcf19	106.7
Tcf20	709.2
Tcf21	0
Tcf23	0
Tcf25	924.4
Tcf3	733.8
Tcf4	278
Tcf7	25.1
Tcf7l1	0
Tcf7l2	14.3
Tcfap2a	0.6
Tcfap2b	0
Tcfap2c	0
Tcfap2d	0
Tcfap2e	0.4
Tcfap4	107.7
Tcfcp2	31.8
Tcfcp2l1	0.3
Tcfe3	56.4
Tcfeb	270.5
Tcfec	23.6
Tcfl5	0
Tchh	0.2
Tchhl1	0
Tchp	61
Tcirg1	242
Tcl1	0
Tcl1b1	0
Tcl1b2	0
Tcl1b3	0
Tcl1b4	0
Tcl1b5	0
Tcn2	90.5
Tcof1	491.1
Tcp1	1447.2
Tcp10a	0
Tcp10b	0
Tcp10c	0
Tcp11	7.4
Tcp11l1	3.1
Tcp11l2	603.3
Tcstv1	0
Tcstv3	0
Tcta	76.3
Tcte1	0
Tcte2	0
Tcte3	0
Tctex1d1	0
Tctex1d2	24.6
Tctex1d4	3.7
Tctn1	96.8
Tctn2	1.7
Tctn3	52.7
Tdg	2.6
Tdgf1	0
Tdh	0
Tdo2	33.6
Tdp1	119.2
Tdp2	207.1
Tdpoz1	0
Tdpoz2	0
Tdpoz3	0
Tdpoz4	0
Tdpoz5	0
Tdrd1	0
Tdrd12	0
Tdrd3	142.7
Tdrd5	0
Tdrd6	0.3
Tdrd7	97.7
Tdrd9	0.2
Tdrkh	5.9
Tead1	0.3
Tead2	58.4
Tead3	3.2
Tead4	0
Tec	615.4
Tecpr1	109.4
Tecpr2	50.8
Tecr	264
Tecrl	0
Tecta	0.5
Tectb	0
Teddm1	0
Tef	98
Tek	0.6
Tekt1	0
Tekt2	0
Tekt3	0
Tekt4	0
Tekt5	0
Telo2	131
Tenc1	5.2
Tep1	162.2
Tepp	0
Terc	1531.2
Terf1	184.7
Terf2	206.6
Terf2ip	88.1
Tert	21.9
Tes	158.3
Tesc	3.9
Tesk1	62.4
Tesk2	49.1
Tet1	13.5
Tet2	196.6
Tet3	233.9
Tex10	321.3
Tex101	0
Tex11	0
Tex12	17.8
Tex13	0
Tex13a	0
Tex14	3.4
Tex15	0
Tex16	0
Tex19.1	0
Tex19.2	0
Tex2	64.9
Tex21	0
Tex22	7.9
Tex24	0
Tex261	213.1
Tex264	103
Tex28	0
Tex9	120.9
Tfam	271.6
Tfb1m	94.6
Tfb2m	56
Tfdp1	292
Tfdp2	92.3
Tff1	0
Tff2	0
Tff3	2
Tfg	224
Tfip11	148.4
Tfpi	27.2
Tfpi2	0
Tfpt	83
Tfrc	494.8
Tg	4
Tgds	82.7
Tgfa	0.2
Tgfb1	342.2
Tgfb1i1	7.9
Tgfb2	2.5
Tgfb3	6.2
Tgfbi	103.8
Tgfbr1	196.8
Tgfbr2	905.3
Tgfbr3	5
Tgfbrap1	105
Tgif1	374.7
Tgif2	54.4
Tgif2lx2	0
Tgm1	43.3
Tgm2	161
Tgm3	0.2
Tgm4	22.8
Tgm5	0
Tgm6	0.3
Tgm7	0
Tgoln1	186.7
Tgs1	207.9
Tgtp2	68.1
Th	0
Th1l	276
Tha1	20.4
Thada	328.4
Thap1	59.3
Thap11	132.6
Thap2	92.8
Thap3	79.6
Thap4	89.3
Thap6	24.9
Thap7	124.9
Thbd	35.9
Thbs1	9
Thbs2	0.3
Thbs3	5.2
Thbs4	0
Theg	0.7
Them4	15.3
Them5	0
Themis	6.2
Thg1l	232.7
Thnsl1	32.4
Thnsl2	4.9
Thoc1	183.1
Thoc2	435.3
Thoc3	201.2
Thoc4	579
Thoc5	260.5
Thoc6	162.3
Thoc7	421.3
Thop1	130.8
Thpo	0
Thra	59
Thrap3	414.1
Thrb	3.3
Thrsp	1.8
Thsd1	1.3
Thsd4	0.1
Thsd7a	0
Thsd7b	0.4
Thtpa	71.8
Thumpd1	305.4
Thumpd2	81.3
Thumpd3	432.9
Thy1	16.3
Thyn1	81.6
Tia1	323.4
Tial1	240.2
Tiam1	13
Tiam2	6.7
Ticam1	83.7
Ticam2	32.5
Tie1	1.4
Tifa	315.3
Tifab	19.9
Tigd2	214
Tigd3	9.1
Tigd4	0
Tigd5	5.7
Tigit	10.4
Timd2	12.2
Timd4	58.8
Timeless	122
Timm10	210
Timm13	186.6
Timm17a	221.3
Timm17b	93.6
Timm22	120.2
Timm23	63.7
Timm44	365.2
Timm50	227.2
Timm8a1	67.2
Timm8a2	2
Timm8b	305.3
Timm9	261
Timp1	0
Timp2	34.6
Timp3	0.6
Timp4	0
Tinag	0
Tinagl1	0
Tinf2	263
Tiparp	151.4
Tipin	385
Tiprl	93.4
Tirap	81
Tjap1	65.1
Tjp1	6.2
Tjp2	26.1
Tjp3	27.4
Tk1	199.6
Tk2	208.3
Tkt	1300
Tktl1	2.6
Tktl2	0
Tlcd1	67.7
Tlcd2	23.3
Tle1	29.3
Tle2	2.7
Tle3	354.4
Tle4	186.4
Tle6	1.8
Tlk1	485.3
Tlk2	207.2
Tll1	0
Tll2	1.4
Tln1	1226.7
Tln2	2.4
Tlr1	477.5
Tlr11	1.7
Tlr12	13
Tlr13	36
Tlr2	59.9
Tlr3	34.4
Tlr4	194.2
Tlr5	2
Tlr6	84.7
Tlr7	391.4
Tlr8	58.2
Tlr9	286.5
Tlx1	0
Tlx2	0
Tlx3	0
Tm2d1	72.3
Tm2d2	168.4
Tm2d3	149.5
Tm4sf1	1.4
Tm4sf19	0
Tm4sf20	12.2
Tm4sf4	0
Tm4sf5	0
Tm6sf1	332.5
Tm6sf2	3.9
Tm7sf2	36.5
Tm7sf3	70.7
Tm7sf4	0
Tm9sf1	151.5
Tm9sf2	681.8
Tm9sf3	641.5
Tm9sf4	162.6
Tmbim1	77.2
Tmbim4	243.2
Tmbim6	739.5
Tmc1	2.2
Tmc2	0.3
Tmc3	11.7
Tmc4	13.1
Tmc5	0
Tmc6	383.9
Tmc7	3.3
Tmc8	145.8
Tmcc1	84.6
Tmcc2	47.2
Tmcc3	56.4
Tmco1	126.1
Tmco2	0
Tmco3	32.3
Tmco4	144.7
Tmco5	0
Tmco5b	0.7
Tmco6	139.5
Tmco7	98.7
Tmed1	105.7
Tmed10	203
Tmed11	0
Tmed2	299.5
Tmed3	196.1
Tmed4	181.1
Tmed5	475.2
Tmed6	5.3
Tmed7	416
Tmed8	287.9
Tmed9	533
Tmeff1	5.2
Tmeff2	0
Tmem100	8.3
Tmem101	67.3
Tmem102	0.5
Tmem104	29.6
Tmem106a	29.4
Tmem106b	224.4
Tmem106c	43
Tmem107	10.8
Tmem108	9.7
Tmem109	75.9
Tmem11	116.2
Tmem110	57.7
Tmem111	223.6
Tmem114	0
Tmem115	109.2
Tmem116	4
Tmem117	0
Tmem119	0.9
Tmem120a	49.4
Tmem120b	32.9
Tmem121	2.3
Tmem123	1978.5
Tmem125	0
Tmem126a	297.1
Tmem126b	140
Tmem127	254.9
Tmem128	288.1
Tmem129	97.8
Tmem130	0
Tmem131	359.9
Tmem132a	15.5
Tmem132b	0.1
Tmem132c	0.5
Tmem132d	0
Tmem132e	8.9
Tmem134	232.4
Tmem135	159.7
Tmem136	0
Tmem138	66.7
Tmem139	0
Tmem140	10.8
Tmem141	19.9
Tmem143	53.5
Tmem144	8.8
Tmem145	0
Tmem146	1.1
Tmem147	307.5
Tmem149	45.5
Tmem14a	9.9
Tmem14c	394.6
Tmem150a	15.7
Tmem150b	2.9
Tmem150c	1.8
Tmem151a	0
Tmem151b	3.6
Tmem154	175.9
Tmem158	2.6
Tmem159	7.1
Tmem160	166
Tmem161a	76
Tmem161b	177.1
Tmem163	173.2
Tmem164	148.3
Tmem165	246.8
Tmem167	115.4
Tmem167b	178.7
Tmem168	355.8
Tmem169	0.3
Tmem17	32.7
Tmem170	36.2
Tmem170b	109.4
Tmem171	1.6
Tmem173	308.5
Tmem174	0
Tmem175	79.7
Tmem176a	12.9
Tmem176b	24.7
Tmem177	28.3
Tmem178	2.2
Tmem179	0
Tmem179b	244.7
Tmem18	109.4
Tmem180	6.4
Tmem181a	7.3
Tmem181b-ps	0
Tmem181d-ps	0
Tmem182	0
Tmem183a	223.6
Tmem184a	2.7
Tmem184b	96.3
Tmem184c	156.9
Tmem185b	154
Tmem186	99.1
Tmem188	117.8
Tmem189	160.2
Tmem19	66.2
Tmem190	14.1
Tmem191c	11.7
Tmem192	73.1
Tmem194	73.9
Tmem194b	262.1
Tmem195	6.4
Tmem196	0
Tmem198	3.4
Tmem199	168.1
Tmem2	62.8
Tmem20	28.7
Tmem200a	0
Tmem201	49.7
Tmem202	2.2
Tmem203	66
Tmem204	65.8
Tmem205	11.6
Tmem206	185.5
Tmem207	0
Tmem208	322
Tmem209	208.2
Tmem210	0
Tmem211	0
Tmem212	0
Tmem213	0
Tmem214	161.5
Tmem215	0
Tmem216	45
Tmem217	0
Tmem218	34.1
Tmem219	190.8
Tmem22	13.8
Tmem220	5.6
Tmem221	6.5
Tmem222	160.4
Tmem223	196.8
Tmem225	0
Tmem229a	3.3
Tmem229b	383.1
Tmem231	21.2
Tmem232	0
Tmem233	0
Tmem25	0.8
Tmem26	89.4
Tmem27	0
Tmem28	0
Tmem29	69.1
Tmem30a	400.1
Tmem30b	0
Tmem30c	1.3
Tmem33	162.8
Tmem35	0
Tmem37	18
Tmem38a	7.9
Tmem38b	10.5
Tmem39a	100.5
Tmem39b	48
Tmem40	0.7
Tmem41a	15.6
Tmem41b	38.6
Tmem42	62.1
Tmem43	128.9
Tmem44	2.4
Tmem45a	0
Tmem45b	5.8
Tmem47	0.7
Tmem48	126.7
Tmem49	255.1
Tmem5	78.3
Tmem50a	635.5
Tmem50b	145.2
Tmem51	27.3
Tmem52	0
Tmem53	1.9
Tmem54	0
Tmem55a	58.1
Tmem55b	181
Tmem56	0.2
Tmem57	268
Tmem59	619.3
Tmem59l	0.6
Tmem60	72.3
Tmem62	76.2
Tmem63a	123.3
Tmem63b	39.5
Tmem63c	0
Tmem64	143.1
Tmem65	92.8
Tmem66	192.5
Tmem67	26.5
Tmem68	173.3
Tmem69	85
Tmem70	180.5
Tmem71	170.9
Tmem72	0.8
Tmem74	0
Tmem79	19.6
Tmem8	27.7
Tmem80	58.2
Tmem81	58.8
Tmem82	0.4
Tmem85	156.6
Tmem86a	18.4
Tmem86b	112.2
Tmem87a	479.7
Tmem87b	140.2
Tmem88	6.9
Tmem88b	0.5
Tmem89	1.7
Tmem8b	5.6
Tmem8c	0
Tmem9	45.9
Tmem90a	5.9
Tmem90b	0
Tmem91	36.5
Tmem92-ps	0
Tmem93	298.6
Tmem95	0
Tmem97	98.8
Tmem98	2.6
Tmem9b	124.2
Tmf1	314.2
Tmie	0
Tmigd1	0.7
Tmlhe	0
Tmod1	1.3
Tmod2	4
Tmod3	1121.9
Tmod4	14.7
Tmpo	955.7
Tmppe	110.8
Tmprss11a	0
Tmprss11bnl	0
Tmprss11c	0
Tmprss11d	0
Tmprss11e	0
Tmprss11f	0
Tmprss12	0
Tmprss13	25.4
Tmprss15	0
Tmprss2	11.9
Tmprss3	2.2
Tmprss4	1.2
Tmprss5	0
Tmprss6	0.3
Tmprss7	0
Tmprss9	3.4
Tmsb10	1047.5
Tmsb15a	0
Tmsb15b1	20.8
Tmsb15b2	6.8
Tmsb15l	8
Tmsb4x	35807.7
Tmtc1	3
Tmtc2	0.3
Tmtc3	13.4
Tmtc4	34
Tmub1	42.2
Tmub2	171.8
Tmx1	410.2
Tmx2	92.4
Tmx3	334.6
Tmx4	69.5
Tnc	0
Tnf	67.2
Tnfaip1	106.5
Tnfaip2	25.9
Tnfaip3	155.9
Tnfaip6	0
Tnfaip8	469
Tnfaip8l1	7
Tnfaip8l2	286.8
Tnfaip8l3	0
Tnfrsf10b	4.3
Tnfrsf11a	14.7
Tnfrsf11b	0
Tnfrsf12a	19.9
Tnfrsf13b	379
Tnfrsf13c	1144.8
Tnfrsf14	355.2
Tnfrsf17	25.9
Tnfrsf18	98.9
Tnfrsf19	19.1
Tnfrsf1a	30.5
Tnfrsf1b	95.8
Tnfrsf21	70.3
Tnfrsf22	28.1
Tnfrsf23	4.7
Tnfrsf25	2.3
Tnfrsf26	80.5
Tnfrsf4	28.5
Tnfrsf8	0.6
Tnfrsf9	9.9
Tnfsf10	25
Tnfsf11	1.6
Tnfsf12	7.6
Tnfsf13	2.7
Tnfsf13b	3.2
Tnfsf14	6.9
Tnfsf15	1.4
Tnfsf18	8.9
Tnfsf4	1.1
Tnfsf8	7
Tnfsf9	6
Tnik	12.1
Tnip1	196.8
Tnip2	171.6
Tnip3	1.9
Tnk1	3.1
Tnk2	139.1
Tnks	149.9
Tnks1bp1	25.5
Tnks2	689.7
Tnmd	0
Tnn	0.8
Tnnc1	0
Tnnc2	1.3
Tnni1	0.8
Tnni2	68.5
Tnni3	6.7
Tnni3k	0
Tnnt1	3.9
Tnnt2	1.6
Tnnt3	42.3
Tnp1	0
Tnp2	0
Tnpo1	564.1
Tnpo2	242.2
Tnpo3	529
Tnr	0.2
Tnrc18	150.1
Tnrc6a	277
Tnrc6b	309.6
Tnrc6c	260.1
Tns1	17
Tns3	85.6
Tns4	2.3
Tnxb	0.9
Tob1	152.8
Tob2	225
Toe1	179.4
Tollip	162.8
Tom1	15.1
Tom1l1	11.8
Tom1l2	71.9
Tomm20	336.1
Tomm20l	16.9
Tomm22	446.3
Tomm34	334.9
Tomm40	304
Tomm40l	103
Tomm5	325.1
Tomm6	175.2
Tomm7	460.8
Tomm70a	541.5
Tomt	25.8
Tonsl	39.8
Top1	524.1
Top1mt	64.6
Top2a	1028
Top2b	1176.5
Top3a	119.3
Top3b	229.2
Topbp1	629.5
Topors	242.7
Tor1a	175.6
Tor1aip1	353.6
Tor1aip2	328
Tor1b	250.1
Tor2a	147.6
Tor3a	412.3
Tox	5.1
Tox2	0.6
Tox3	0.3
Tox4	234.8
Tpbg	0
Tpbpa	0
Tpbpb	0
Tpcn1	56.1
Tpcn2	115.3
Tpd52	257.8
Tpd52l1	2.9
Tpd52l2	229.5
Tph1	0
Tph2	0
Tpi1	583.5
Tpk1	54.6
Tpm1	229.9
Tpm2	0
Tpm3	527.1
Tpm4	997.1
Tpmt	5.1
Tpo	0
Tpp1	194.6
Tpp2	579.6
Tppp	19.4
Tppp2	0
Tppp3	9.8
Tpr	1023.7
Tpra1	134.9
Tprg	0
Tprgl	464.7
Tprkb	128.9
Tprn	51.8
Tpsab1	0
Tpsb2	0
Tpsg1	0
Tpst1	297.3
Tpst2	246.4
Tpt1	16.4
Tpt1p	0
Tpte	1.1
Tpx2	127.3
Tra2a	645.6
Tra2b	357.5
Trabd	268.6
Tradd	160.4
Traf1	125.4
Traf2	236.6
Traf3	300.5
Traf3ip1	36
Traf3ip2	243.6
Traf3ip3	1260.6
Traf4	111.2
Traf5	515.5
Traf6	177.2
Traf7	413.4
Trafd1	304.8
Traip	33.9
Trak1	270.6
Trak2	306
Tram1	1301.8
Tram1l1	0
Tram2	84
Trank1	0
Trap1	652.2
Trap1a	0
Trappc1	192.6
Trappc10	238.2
Trappc2	32.3
Trappc2l	277.2
Trappc3	216.9
Trappc4	243.4
Trappc5	168.5
Trappc6a	232.1
Trappc6b	206.9
Trappc8	365.4
Trappc9	167.1
Trat1	5.4
Trcg1	8.1
Trdmt1	66.6
Trdn	0
Treh	0
Trem1	5.2
Trem2	0
Trem3	6.4
Treml1	0
Treml2	376.1
Treml4	198
Trerf1	5.2
Trex1	503.9
Trex2	0
Trf	1139.9
Trfr2	1.9
Trh	0
Trhde	0
Trhr	0
Trhr2	4.8
Triap1	186.5
Trib1	39.7
Trib2	270.9
Trib3	0.9
Tril	0
Trim10	0.8
Trim11	427.8
Trim12a	617.4
Trim13	17.3
Trim14	307.7
Trim15	24.8
Trim16	10.6
Trim17	31.6
Trim2	12.2
Trim21	228.9
Trim23	109.7
Trim24	220.4
Trim25	594.8
Trim26	243.7
Trim27	389
Trim28	910.1
Trim29	0
Trim3	29.7
Trim30a	1293.5
Trim30d	332.1
Trim30e-ps1	2.4
Trim31	0
Trim32	52.1
Trim33	226.7
Trim34a	754.7
Trim35	463.5
Trim36	14.7
Trim37	140.3
Trim38	0.7
Trim39	165.3
Trim40	0
Trim41	155.7
Trim42	0.4
Trim43a	2.5
Trim43b	0
Trim43c	7.4
Trim44	403.5
Trim45	12
Trim46	1.5
Trim47	12.5
Trim50	0
Trim52	0
Trim54	0
Trim55	0
Trim56	310.2
Trim58	0.4
Trim59	332.5
Trim6	1.2
Trim60	0
Trim61	0
Trim62	1.7
Trim63	0.5
Trim65	184.6
Trim66	0.6
Trim67	0.7
Trim68	36.4
Trim69	4.2
Trim7	448.3
Trim71	0
Trim72	0.7
Trim75	0
Trim8	246.5
Trim9	0
Triml1	0
Triml2	0
Trio	60.8
Triobp	57.6
Trip10	17.7
Trip11	350.7
Trip12	677.3
Trip13	65.3
Trip4	77.2
Trip6	27.5
Trit1	238
Trmt1	409
Trmt11	134.1
Trmt112	135.5
Trmt12	64.1
Trmt2a	251.1
Trmt2b	181.9
Trmt5	161.6
Trmt6	195.1
Trmt61a	110.1
Trmt61b	29.3
Trmu	104
Trnau1ap	195
Trnp1	0
Trnt1	340.9
Tro	1
Troap	16.9
Trove2	19.3
Trp53	484
Trp53bp1	190.9
Trp53bp2	79.7
Trp53i11	468.7
Trp53i13	43.5
Trp53inp1	1418.1
Trp53inp2	22.3
Trp53rk	30.7
Trp63	0
Trp73	0.5
Trpa1	0
Trpc1	0.9
Trpc2	63
Trpc3	0
Trpc4	0
Trpc4ap	394.7
Trpc5	1.1
Trpc6	0
Trpc7	0
Trpd52l3	0
Trpm1	0.3
Trpm2	66.7
Trpm3	0.1
Trpm4	6.7
Trpm5	1.9
Trpm6	0
Trpm7	389.9
Trpm8	0
Trps1	86.5
Trpt1	21.6
Trpv1	0
Trpv2	259.2
Trpv3	0
Trpv4	1.1
Trpv5	0.4
Trpv6	0
Trrap	341.7
Trub1	59.5
Trub2	151.5
Try10	0
Try4	0
Try5	0
Tsc1	126.5
Tsc2	125.4
Tsc22d1	55.6
Tsc22d2	136.2
Tsc22d3	1568.6
Tsc22d4	275.6
Tsen15	59
Tsen2	72.7
Tsen34	55.3
Tsen54	159
Tsfm	158
Tsg101	97.8
Tsga10	21.5
Tsga13	24.8
Tsga14	38.1
Tsga8	0
Tshb	0
Tshr	0
Tshz1	74.7
Tshz2	0.2
Tshz3	0.2
Tsix	1.3
Tsks	0
Tsku	5.3
Tslp	0
Tsn	365.2
Tsnax	253.5
Tsnaxip1	14.1
Tspan1	10.2
Tspan10	4.4
Tspan11	0
Tspan12	0
Tspan13	450.2
Tspan14	320.5
Tspan15	18.8
Tspan17	15.3
Tspan18	29.7
Tspan2	28.2
Tspan3	132.2
Tspan31	263.6
Tspan32	631.7
Tspan33	7.9
Tspan4	72.6
Tspan5	59.7
Tspan6	4.7
Tspan7	2.1
Tspan8	0.6
Tspan9	8.1
Tspo	348.1
Tspo2	0
Tspy-ps	0
Tspyl1	374.7
Tspyl2	96.5
Tspyl3	57.1
Tspyl4	45.7
Tspyl5	0.2
Tsr1	388.9
Tsr2	50.7
Tssc1	184.2
Tssc4	91.8
Tssk1	2.5
Tssk2	8.6
Tssk3	8
Tssk4	25.9
Tssk5	9.1
Tssk6	30.1
Tst	4.2
Tsta3	132.4
Tstd1	64.7
Tstd2	141.8
Tsx	0
Ttbk1	5
Ttbk2	30.4
Ttc1	238.7
Ttc12	4.5
Ttc13	223.1
Ttc14	277.7
Ttc15	326.6
Ttc16	1
Ttc17	216.2
Ttc18	0.3
Ttc19	107.7
Ttc21a	0.2
Ttc21b	52.6
Ttc22	0
Ttc23	7.6
Ttc23l	1
Ttc24	0
Ttc25	2.3
Ttc26	1.6
Ttc27	216.9
Ttc28	48.8
Ttc29	0
Ttc3	200.1
Ttc30a1	20.4
Ttc30a2	0.5
Ttc30b	16.1
Ttc32	132.5
Ttc33	333.5
Ttc34	0
Ttc35	295.2
Ttc36	8.4
Ttc37	256.2
Ttc38	68.2
Ttc39a	11.7
Ttc39b	99.8
Ttc39c	3.1
Ttc39d	0
Ttc4	174.6
Ttc5	187.7
Ttc7	358.7
Ttc7b	150.1
Ttc8	4.8
Ttc9	0.9
Ttc9b	0
Ttc9c	257.1
Ttf1	186.7
Ttf2	139.1
Tti1	223.2
Ttk	78.7
Ttl	22.6
Ttll1	13.7
Ttll10	0
Ttll11	1.7
Ttll12	68.6
Ttll13	2.4
Ttll2	0
Ttll3	121.3
Ttll4	226.1
Ttll5	93.1
Ttll6	0
Ttll7	0
Ttll8	0
Ttll9	15.6
Ttn	0.4
Ttpa	0
Ttpal	845.2
Ttr	0
Ttyh1	1.7
Ttyh2	30.7
Ttyh3	170.3
Tub	2.2
Tuba1a	109.2
Tuba1b	674.7
Tuba1c	103.1
Tuba3a	1.8
Tuba3b	2.9
Tuba4a	292.1
Tuba8	9.6
Tubal3	0
Tubb1	7.2
Tubb2a	72.2
Tubb2a-ps2	55.8
Tubb2b	63.7
Tubb2c	701
Tubb3	6.9
Tubb4	23
Tubb5	3025.7
Tubb6	37.2
Tubd1	73.8
Tube1	31.5
Tubg1	94.3
Tubg2	8.7
Tubgcp2	144.6
Tubgcp3	234.7
Tubgcp4	264.6
Tubgcp5	168.6
Tubgcp6	149.5
Tufm	77.2
Tuft1	10
Tug1	423.6
Tulp1	0
Tulp2	6.8
Tulp3	14.6
Tulp4	42.6
Tusc1	3.4
Tusc2	114.5
Tusc3	197
Tusc5	0
Tut1	191.1
Twf1	116.5
Twf2	379.6
Twist1	0
Twist2	0
Twistnb	295
Twsg1	121.1
Txk	20.3
Txlna	284
Txlnb	1.6
Txlng	88.8
Txn1	601.9
Txn2	305.9
Txndc11	325.5
Txndc12	212.4
Txndc15	107.2
Txndc16	511.5
Txndc17	238.3
Txndc2	0
Txndc3	0
Txndc5	1247
Txndc6	2.3
Txndc8	0
Txndc9	136.2
Txnip	1789.7
Txnl1	262.3
Txnl4a	345.8
Txnl4b	33.6
Txnrd1	222.6
Txnrd2	66.7
Txnrd3	30.9
Tyk2	242.4
Tymp	5.8
Tyms	62.7
Tyms-ps	21.7
Tyr	0
Tyro3	2.5
Tyrobp	886.6
Tyrp1	0
Tysnd1	107.2
Tyw1	167.8
Tyw3	27.6
U05342	0
U2af1	177.4
U2af1l4	151.3
U2af2	406.6
U46068	0
U90926	0
Uaca	1
Uap1	175
Uap1l1	188.2
Uba1	883.8
Uba2	708.7
Uba3	237.6
Uba5	159.8
Uba52	2127.9
Uba6	294.3
Uba7	413
Ubac1	95.9
Ubac2	292.8
Ubap1	204.4
Ubap2	132.4
Ubap2l	437.9
Ubash3a	10.8
Ubash3b	43.1
