GeneSymbol	FPKM
Tcf19	30.576
Tcf20	79.288
Tcf21	0.096
Tcf23	0.216
Tcf25	23.041
Tcf3	48.833
Tcf4	20.545
Tcf7	3.442
Tcf7l1	2.633
Tcf7l2	2.708
Tcfl5	0.163
Tchh	0.279
Tchhl1	0.03
Tchp	15.051
Tcirg1	34.654
Tcl1	0.123
Tcl1b1	0.144
Tcl1b2	0.127
Tcl1b3	0.116
Tcl1b4	0.166
Tcl1b5	0.261
Tcn2	0.294
Tcof1	58.147
Tcp1	37.797
Tcp10b	0.098
Tcp10c	0.198
Tcp11	0.237
Tcp11l1	0.17
Tcp11l2	4.938
Tcstv1	0.063
Tcstv3	0.065
Tcta	12.889
Tcte1	0.42
Tcte2	0.5
Tctex1d1	0.025
Tctex1d2	27.778
Tctex1d4	1.351
Tctn1	2.505
Tctn2	1.431
Tctn3	6.28
Tdg	49.977
Tdgf1	0.261
Tdh	0.249
Tdo2	0.066
Tdp1	4.66
Tdp2	20.983
Tdpoz1	0.105
Tdpoz2	0.107
Tdpoz3	0.157
Tdpoz4	0.121
Tdpoz5	0
Tdrd1	0.36
Tdrd12	0.226
Tdrd3	23.337
Tdrd5	0.085
Tdrd6	0.199
Tdrd7	20.263
Tdrd9	0.246
Tdrkh	6.298
Tead1	32.401
Tead2	29.909
Tead3	9.024
Tead4	13.137
Tec	4.677
Tecpr1	2.537
Tecpr2	7.386
Tecr	56.484
Tecrl	0.048
Tecta	0.161
Tectb	0.157
Teddm1	0.104
Tef	11.511
Tefm	20.91
Tek	0.16
Tekt1	0.109
Tekt2	1.372
Tekt3	0.034
Tekt4	0.115
Tekt5	0.084
Telo2	23.138
Ten1	35.558
Tenc1	11.883
Tenm1	0.044
Tenm2	0.159
Tenm3	0.091
Tenm4	0.986
Tep1	3.031
Tepp	0.237
Terc	40.244
Terf1	7.426
Terf2	12.275
Terf2ip	8.777
Tert	0.034
Tes	32.524
Tesc	0.849
Tescl	0.319
Tesk1	21.872
Tesk2	10.658
Tespa1	0.028
Tet1	0.429
Tet2	6.211
Tet3	10.377
Tex10	38.97
Tex101	0.148
Tex11	0.072
Tex12	0.253
Tex13	0.405
Tex13a	0.18
Tex14	0.475
Tex15	0.038
Tex16	0.015
Tex19.1	0.236
Tex19.2	0.174
Tex2	18.051
Tex21	0.053
Tex22	0.331
Tex24	0.168
Tex26	0.318
Tex261	24.405
Tex264	25.384
Tex28	0.163
Tex29	0
Tex30	31.601
Tex33	0.251
Tex35	0.5
Tex36	0.161
Tex37	0.087
Tex38	0.861
Tex40	0.091
Tex9	7.495
Tfam	36.226
Tfap2a	3.776
Tfap2b	0.479
Tfap2c	0.346
Tfap2d	0.441
Tfap2e	0.382
Tfap4	37.21
Tfb1m	20.614
Tfb2m	36.263
Tfcp2	6.08
Tfcp2l1	0.326
Tfdp1	72.049
Tfdp2	19.128
Tfe3	25.407
Tfeb	5.082
Tfec	0.025
Tff1	0.237
Tff2	0.283
Tff3	0.161
Tfg	48.703
Tfip11	39.943
Tfpi	0.399
Tfpi2	0.035
Tfpt	25.427
Tfr2	0.128
Tfrc	48.045
Tg	0.283
Tgds	22.093
Tgfa	0.489
Tgfb1	5.975
Tgfb1i1	7.309
Tgfb2	13.924
Tgfb3	44.396
Tgfbi	3.654
Tgfbr1	30.401
Tgfbr2	65.655
Tgfbr3	18.648
Tgfbrap1	4.854
Tgif1	21.329
Tgif2	20.411
Tgif2lx2	0
Tgm1	1.193
Tgm2	4.061
Tgm3	0.348
Tgm4	11.666
Tgm5	0.253
Tgm6	0.17
Tgm7	0.122
Tgoln1	41.635
Tgs1	42.313
Tgtp2	0.21
Th	0.214
Tha1	4.626
Thada	11.048
Thap1	20.841
Thap11	56.598
Thap2	16.986
Thap3	28.963
Thap4	19.519
Thap6	3.564
Thap7	38.313
Thbd	12.415
Thbs1	89.221
Thbs2	0.212
Thbs3	31.244
Thbs4	0.134
Theg	0.182
Them4	3.528
Them5	0.066
Them6	46.203
Themis	0.042
Themis2	0.27
Themis3	0.113
Thg1l	24.141
Thnsl1	3.961
Thnsl2	0.19
Thoc1	50.074
Thoc2	16.923
Thoc3	65.843
Thoc5	52.585
Thoc6	41.44
Thoc7	35.591
Thop1	102.635
Thpo	0.376
Thra	11.792
Thrap3	29.288
Thrb	1.011
Thrsp	1.083
Thsd1	0.891
Thsd4	0.18
Thsd7a	5.553
Thsd7b	0.055
Thtpa	7.601
Thumpd1	23.973
Thumpd2	16.71
Thumpd3	22.79
Thy1	0.333
Thyn1	39.174
Tia1	10.583
Tial1	29.907
Tiam1	9.675
Tiam2	13.853
Ticam1	6.007
Ticam2	0.18
Ticrr	17.247
Tie1	0.097
Tifa	3.611
Tifab	0.545
Tigd2	29.599
Tigd3	2.859
Tigd4	0.3
Tigd5	16.939
Tigit	8.135
Timd2	0.07
Timd4	0.243
Timeless	28.822
Timm10	51.306
Timm10b	7.821
Timm13	66.073
Timm17a	71.543
Timm17b	31.771
Timm21	37.128
Timm22	32.146
Timm23	85.268
Timm44	32.85
Timm50	31.819
Timm8a1	84.534
Timm8a2	0.513
Timm8b	30.485
Timm9	10.298
Timmdc1	28.711
Timp1	90.606
Timp2	75.355
Timp3	22.842
Timp4	0.03
Tinag	0.055
Tinagl1	25.116
Tinf2	34.653
Tiparp	31.026
Tipin	56.229
Tiprl	18.441
Tirap	22.645
Tjap1	33.871
Tjp1	31.377
Tjp2	15.269
Tjp3	0.335
Tk1	71.055
Tk2	16.127
Tkt	58.007
Tktl1	0.658
Tktl2	0.016
Tlcd1	15.656
Tlcd2	4.484
Tle1	11.849
Tle2	1.896
Tle3	18.825
Tle4	3.062
Tle6	4.233
Tlk1	33.881
Tlk2	23.994
Tll1	18.828
Tll2	0.124
Tln1	34.212
Tln2	12.453
Tlr1	0.35
Tlr11	0.119
Tlr12	0.092
Tlr13	0.094
Tlr2	11.092
Tlr3	3.455
Tlr4	14.611
Tlr5	0.18
Tlr6	1.147
Tlr7	0.627
Tlr8	0.047
Tlr9	0.118
Tlx1	0.395
Tlx2	0.352
Tlx3	0.579
Tm2d1	26.29
Tm2d2	28.36
Tm2d3	34.612
Tm4sf1	72.736
Tm4sf19	0.406
Tm4sf20	1.015
Tm4sf4	1.47
Tm4sf5	0.06
Tm6sf1	3.192
Tm6sf2	2.755
Tm7sf2	1.925
Tm7sf3	37.603
Tm9sf1	13.416
Tm9sf2	70.743
Tm9sf3	30.382
Tm9sf4	18.483
Tma16	52.198
Tma7	75.661
Tmbim1	65.673
Tmbim4	13.226
Tmbim6	66.181
Tmc1	0.069
Tmc2	2.387
Tmc3	0.061
Tmc4	0.523
Tmc5	0.143
Tmc6	7.538
Tmc7	0.177
Tmc8	0.444
Tmcc1	12.221
Tmcc2	16.181
Tmcc3	11.295
Tmco1	16.032
Tmco2	0.165
Tmco3	8.646
Tmco4	0.105
Tmco5	0.219
Tmco5b	0.263
Tmco6	3.063
Tmed1	58.943
Tmed10	26.954
Tmed11	0.079
Tmed2	87.16
Tmed3	57.629
Tmed4	50.708
Tmed5	35.649
Tmed6	0.655
Tmed7	19.403
Tmed8	9.214
Tmed9	60.961
Tmeff1	39.598
Tmeff2	1.465
Tmem100	0.173
Tmem101	32.576
Tmem102	2.438
Tmem104	1.587
Tmem106a	0.516
Tmem106b	42.933
Tmem106c	9.68
Tmem107	10.609
Tmem108	0.307
Tmem109	67.65
Tmem11	44.725
Tmem110	18.614
Tmem115	66.199
Tmem116	1.525
Tmem117	4.319
Tmem119	2.321
Tmem120a	40.792
Tmem120b	13.676
Tmem121	8.797
Tmem123	45.601
Tmem125	0.308
Tmem126a	47.911
Tmem126b	16.132
Tmem127	31.739
Tmem128	33.793
Tmem129	29.481
Tmem130	1.266
Tmem131	18.907
Tmem132a	42.005
Tmem132b	0.19
Tmem132c	0.29
Tmem132d	0.18
Tmem132e	0.054
Tmem134	26.829
Tmem135	18.244
Tmem136	0.559
Tmem138	13.544
Tmem139	0.373
Tmem140	2.218
Tmem141	6.953
Tmem143	1.536
Tmem144	0.536
Tmem145	0.399
Tmem147	62.46
Tmem14a	3.469
Tmem14c	58.771
Tmem150a	16.753
Tmem150b	2.473
Tmem150c	0.118
Tmem151a	0.483
Tmem151b	1.474
Tmem154	0.137
Tmem158	24.627
Tmem159	0.291
Tmem160	27.157
Tmem161a	23.698
Tmem161b	27.697
Tmem163	0.352
Tmem164	18.992
Tmem165	54.888
Tmem167	29.43
Tmem167b	35.464
Tmem168	24.431
Tmem169	0.831
Tmem17	17.549
Tmem170	6.374
Tmem170b	11.839
Tmem171	18.067
Tmem173	0.82
Tmem174	0.15
Tmem175	9.431
Tmem176a	21.256
Tmem176b	24.556
Tmem177	9.286
Tmem178	0.349
Tmem178b	1.328
Tmem179	0.272
Tmem179b	20.524
Tmem18	15.245
Tmem180	1.27
Tmem181a	46.489
Tmem181b-ps	8.248
Tmem182	0.161
Tmem183a	31.775
Tmem184a	0.296
Tmem184b	41.823
Tmem184c	43.696
Tmem185b	27.143
Tmem186	25.283
Tmem189	41.602
Tmem19	10.972
Tmem190	10.226
Tmem191c	0.457
Tmem192	19.885
Tmem194	9.287
Tmem194b	2.796
Tmem196	0.173
Tmem198	2.383
Tmem198b	9.555
Tmem199	50.273
Tmem2	17.115
Tmem200a	0.288
Tmem200b	0.216
Tmem201	9.072
Tmem202	1.021
Tmem203	16.057
Tmem204	1.863
Tmem205	8.226
Tmem206	37.517
Tmem207	0.144
Tmem208	66.351
Tmem209	24.417
Tmem210	0.429
Tmem211	0.205
Tmem212	0.16
Tmem213	0.757
Tmem214	47.949
Tmem215	0.316
Tmem216	27.946
Tmem217	0.066
Tmem218	11.573
Tmem219	9.701
Tmem220	0.51
Tmem221	0.338
Tmem222	47.093
Tmem223	52.389
Tmem225	0.058
Tmem229a	0.478
Tmem229b	0.095
Tmem230	23.476
Tmem231	11.567
Tmem232	0.067
Tmem233	0
Tmem234	39.83
Tmem235	1.491
Tmem236	0.986
Tmem237	27.399
Tmem238	33.306
Tmem239	2.494
Tmem240	2.462
Tmem241	1.736
Tmem242	21.984
Tmem243	6.541
Tmem245	31.071
Tmem246	0.157
Tmem247	0.23
Tmem248	51.302
Tmem25	0.545
Tmem251	28.19
Tmem252	1.764
Tmem253	10.777
Tmem254a	2.646
Tmem255a	1.222
Tmem255b	0.047
Tmem256	49.949
Tmem258	52.96
Tmem259	30.781
Tmem26	0.114
Tmem27	0.117
Tmem28	0.321
Tmem29	10.245
Tmem30a	25.929
Tmem30b	0.141
Tmem30c	0.154
Tmem33	17.469
Tmem35	0.209
Tmem37	0.064
Tmem38a	14.165
Tmem38b	13.278
Tmem39a	29.14
Tmem39b	15.908
Tmem40	0.288
Tmem41a	37.06
Tmem41b	20.6
Tmem42	7.686
Tmem43	46.799
Tmem44	3.034
Tmem45a	5.291
Tmem45b	3.278
Tmem47	23.994
Tmem48	66.593
Tmem5	66.432
Tmem50a	27.67
Tmem50b	24.187
Tmem51	0.069
Tmem51as1	0.396
Tmem52	0.144
Tmem52b	0.617
Tmem53	0.594
Tmem54	0.077
Tmem55a	64.086
Tmem55b	52.143
Tmem56	0.507
Tmem57	9.646
Tmem59	70.992
Tmem59l	0.458
Tmem60	24.539
Tmem62	20.228
Tmem63a	24.78
Tmem63b	38.763
Tmem63c	0.297
Tmem64	50.072
Tmem65	55.569
Tmem66	69.367
Tmem67	1.931
Tmem68	27.441
Tmem69	29.95
Tmem70	38.595
Tmem71	0.081
Tmem72	0.288
Tmem74	18.043
Tmem74b	0.438
Tmem79	4.162
Tmem8	1.132
Tmem80	5.01
Tmem81	9.177
Tmem82	2.991
Tmem86a	1.473
Tmem86b	7.367
Tmem87a	14.033
Tmem87b	7.279
Tmem88	7.35
Tmem88b	2.494
Tmem89	0.341
Tmem8b	1.193
Tmem8c	0.396
Tmem9	32.876
Tmem91	1.162
Tmem92	0.077
Tmem97	85.669
Tmem98	45.772
Tmem9b	19.888
Tmf1	31.103
Tmie	0.356
Tmigd1	0.211
Tmlhe	19.267
Tmod1	8.445
Tmod2	3.932
Tmod3	58.791
Tmod4	2.721
Tmpo	15.033
Tmppe	13.836
Tmprss11a	0.182
Tmprss11bnl	0
Tmprss11c	0.178
Tmprss11d	0.109
Tmprss11e	0.135
Tmprss11f	0.276
Tmprss11g	0.217
Tmprss12	0.062
Tmprss13	1.149
Tmprss15	0.134
Tmprss2	0.052
Tmprss3	0.156
Tmprss4	0.121
Tmprss5	0.122
Tmprss6	0.444
Tmprss7	0.073
Tmprss9	0.982
Tmsb10	41.413
Tmsb15a	0.204
Tmsb15b1	0.483
Tmsb15l	0.238
Tmsb4x	75.927
Tmtc1	0.302
Tmtc2	1.914
Tmtc3	28.081
Tmtc4	14.967
Tmub1	14.671
Tmub2	25.597
Tmx1	57.006
Tmx2	47.568
Tmx3	12.101
Tmx4	10.222
Tnc	51.62
Tnf	0.183
Tnfaip1	47.248
Tnfaip2	9.786
Tnfaip3	18.377
Tnfaip6	8.242
Tnfaip8	5.832
Tnfaip8l1	3.092
Tnfaip8l2	0.633
Tnfaip8l3	0.121
Tnfrsf10b	11.345
Tnfrsf11a	0.971
Tnfrsf11b	64.17
Tnfrsf12a	85.112
Tnfrsf13b	0.176
Tnfrsf13c	1.062
Tnfrsf14	0.23
Tnfrsf17	0.265
Tnfrsf18	1.585
Tnfrsf19	0.559
Tnfrsf1a	29.931
Tnfrsf1b	8.571
Tnfrsf21	11.926
Tnfrsf22	18.115
Tnfrsf23	25.465
Tnfrsf25	2.931
Tnfrsf26	1.053
Tnfrsf4	6.455
Tnfrsf8	0.332
Tnfrsf9	8.732
Tnfsf10	0.89
Tnfsf11	0.843
Tnfsf12	8.763
Tnfsf13	3.099
Tnfsf13b	0.205
Tnfsf14	0.127
Tnfsf15	1.112
Tnfsf18	0.362
Tnfsf4	0.337
Tnfsf8	0.051
Tnfsf9	9.993
Tnik	0.527
Tnip1	13.633
Tnip2	31.386
Tnip3	0.369
Tnk1	2.616
Tnk2	42.822
Tnks	16.759
Tnks1bp1	31.984
Tnks2	59.418
Tnmd	0.111
Tnn	0.304
Tnnc1	4.386
Tnnc2	2.335
Tnni1	0.731
Tnni2	2.575
Tnni3	0.686
Tnni3k	0.254
Tnnt1	0.307
Tnnt2	4.559
Tnnt3	0.37
Tnp1	0.135
Tnp2	0.236
Tnpo1	45.279
Tnpo2	50.637
Tnpo3	14.569
Tnr	0.204
Tnrc18	15.342
Tnrc6a	21.488
Tnrc6b	4.19
Tnrc6c	12.417
Tns1	0.404
Tns3	19.827
Tns4	2.595
Tnxb	0.368
Tob1	13.231
Tob2	14.709
Toe1	43.143
Tollip	37.762
Tom1	24.024
Tom1l1	22.206
Tom1l2	14.49
Tomm20	114.001
Tomm20l	3.276
Tomm22	83.351
Tomm34	44.752
Tomm40	28.018
Tomm40l	23.405
Tomm5	84.78
Tomm6	15.304
Tomm7	27.654
Tomm70a	75.51
Tomt	13.088
Tonsl	16.53
Top1	18.008
Top1mt	46.242
Top2a	66.069
Top2b	46.659
Top3a	19.094
Top3b	7.435
Topaz1	0.149
Topbp1	29.298
Topors	54.16
Tor1a	53.812
Tor1aip1	21.288
Tor1aip2	14.06
Tor1b	53.755
Tor2a	30.574
Tor3a	9.937
Tor4a	10.782
Tox	0.434
Tox2	0.308
Tox3	0.371
Tox4	17.356
Tpbg	42.049
Tpbpa	0.171
Tpbpb	0
Tpcn1	4.321
Tpcn2	7.25
Tpd52	25.352
Tpd52l1	1.062
Tpd52l2	46.781
Tpgs1	35.313
Tpgs2	9.256
Tph1	0.043
Tph2	0.225
Tpi1	99.084
Tpk1	2.595
Tpm1	39.44
Tpm2	34.178
Tpm3	44.937
Tpm4	103.289
Tpmt	5.668
Tpo	0.063
Tpp1	19.6
Tpp2	32.894
Tppp	0.262
Tppp2	0.159
Tppp3	4.4
Tpr	30.107
Tpra1	17.154
Tprg	0.51
Tprgl	39.103
Tprkb	23.794
Tprn	36.824
Tpsb2	0.478
Tpsg1	0.177
Tpst1	47.082
Tpst2	31.698
Tpt1	93.961
Tpte	0.244
Tpx2	51.942
Tra2a	12.458
Tra2b	71.078
Trabd	37.966
Trabd2b	0.967
Tradd	14.237
Traf1	15.512
Traf2	27.341
Traf3	28.837
Traf3ip1	12.353
Traf3ip2	14.53
Traf3ip3	3.157
Traf4	18.543
Traf5	2.944
Traf6	14.912
Traf7	58.183
Trafd1	16.591
Traip	36.246
Trak1	8.987
Trak2	32.298
Tram1	55.842
Tram1l1	0.985
Tram2	8.572
Trank1	0.092
Trap1	62.608
Trap1a	0.29
Trappc1	40.92
Trappc10	14.033
Trappc11	12.383
Trappc12	4.18
Trappc13	29.944
Trappc2	22.146
Trappc2l	62.722
Trappc3	53.47
Trappc4	34.034
Trappc5	36.743
Trappc6a	12.372
Trappc6b	20.854
Trappc8	7.061
Trappc9	11.82
Trat1	0
Trcg1	0.424
Trdmt1	16.808
Trdn	0.028
Treh	0.429
Trem1	0.358
Trem2	0.043
Trem3	0
Treml1	0.069
Treml2	0.091
Treml4	0.058
Trerf1	0.702
Trex1	17.835
Trex2	0.175
Trf	0.159
Trh	0.053
Trhde	0.056
Trhr	0.059
Trhr2	0.221
Triap1	37.724
Trib1	10.112
Trib2	15.116
Trib3	7.624
Tril	0.269
Trim10	0.104
Trim11	11.099
Trim12a	0.022
Trim12c	3.54
Trim13	13.483
Trim14	0.397
Trim15	0.404
Trim16	14.676
Trim17	14.962
Trim2	10.581
Trim21	2.616
Trim23	17.171
Trim24	14.086
Trim25	0.448
Trim26	7.793
Trim27	64.83
Trim28	87.538
Trim29	0.287
Trim3	16.397
Trim30a	0.073
Trim30b	0.016
Trim30d	0.121
Trim30e-ps1	0.311
Trim31	0.19
Trim32	21.558
Trim33	19.015
Trim34a	0.174
Trim35	20.876
Trim36	3.071
Trim37	31.158
Trim38	0.043
Trim39	8.611
Trim40	0.147
Trim41	29.983
Trim42	0.093
Trim43a	0.561
Trim43b	4.082
Trim43c	1.12
Trim44	19.75
Trim45	3.21
Trim46	8.134
Trim47	49.088
Trim50	0.077
Trim52	0.125
Trim54	0.306
Trim55	0.302
Trim56	9.478
Trim58	0.658
Trim59	49.062
Trim6	0.074
Trim60	0.136
Trim61	0.053
Trim62	0.804
Trim63	0.088
Trim65	17.317
Trim66	0.804
Trim67	0.653
Trim68	0.933
Trim69	1.334
Trim7	0.727
Trim71	0.795
Trim72	1.201
Trim75	0.081
Trim8	44.713
Trim9	0.112
Triml1	0.704
Triml2	0.038
Trio	27.294
Triobp	8.256
Trip10	45.474
Trip11	14.229
Trip12	15.147
Trip13	35.673
Trip4	7.623
Trip6	56.231
Triqk	6.058
Trit1	45.318
Trmt1	25.63
Trmt10a	10.33
Trmt10b	18.545
Trmt10c	60.586
Trmt11	36.3
Trmt112	31.201
Trmt12	17.059
Trmt13	11.521
Trmt1l	4.562
Trmt2a	25.257
Trmt2b	11.992
Trmt44	9.24
Trmt5	22.839
Trmt6	63.547
Trmt61a	24.039
Trmt61b	10.432
Trmu	19.166
Trnau1ap	53.769
Trnp1	8.085
Trnt1	71.938
Tro	0.618
Troap	22.346
Trove2	28.422
Trp53	34.565
Trp53bp1	13.627
Trp53bp2	13.487
Trp53i11	0.625
Trp53i13	18.935
Trp53inp1	1.142
Trp53inp2	2.22
Trp53rk	6.216
Trp63	0.151
Trp73	0.173
Trpa1	0.161
Trpc1	7.401
Trpc2	3.747
Trpc3	0.033
Trpc4	0.014
Trpc4ap	21.787
Trpc5	0.362
Trpc6	0.078
Trpc7	0.208
Trpd52l3	0.166
Trpm1	0.022
Trpm2	0.258
Trpm3	0.088
Trpm4	1.584
Trpm5	0.334
Trpm6	0.385
Trpm7	16.934
Trpm8	0.079
Trps1	24.364
Trpt1	7.024
Trpv1	0.11
Trpv2	0.066
Trpv3	0.248
Trpv4	5.812
Trpv5	0.113
Trpv6	0.14
Trrap	29.405
Trub1	12.661
Trub2	33.732
Try10	0
Try4	0
Try5	0
Tsacc	8.38
Tsc1	15.915
Tsc2	24.151
Tsc22d1	14.651
Tsc22d2	27.259
Tsc22d3	9.278
Tsc22d4	11.096
Tsen15	41.234
Tsen2	23.661
Tsen34	26.499
Tsen54	21.824
Tsfm	18.481
Tsg101	35.505
Tsga10	1.923
Tsga13	0.248
Tsga14	11.999
Tsga8	0.121
Tshb	0.183
Tshr	0.142
Tshz1	12.876
Tshz2	0.025
Tshz3	10.303
Tsix	25.566
Tsks	0.262
Tsku	21.752
Tslp	1.173
Tsn	57.252
Tsnax	14.402
Tsnaxip1	0.995
Tspan1	2.023
Tspan10	0.725
Tspan11	5.559
Tspan12	0.145
Tspan13	1.771
Tspan14	29.149
Tspan15	17.082
Tspan17	2.499
Tspan18	0.252
Tspan2	0.786
Tspan3	19.769
Tspan31	64.16
Tspan32	0.351
Tspan33	2.564
Tspan4	95.511
Tspan5	44.517
Tspan6	41.329
Tspan7	0.039
Tspan8	0.57
Tspan9	54.061
Tspo	86.704
Tspo2	0.126
Tspy-ps	0
Tspyl1	39.323
Tspyl2	25.591
Tspyl3	0.841
Tspyl4	4.036
Tspyl5	0.328
Tsr1	54.204
Tsr2	32.979
Tsr3	29.607
Tssc1	33.919
Tssc4	20.487
Tssk1	0.687
Tssk2	0.95
Tssk3	0.384
Tssk4	0.919
Tssk5	4.809
Tssk6	4.179
Tst	3.287
Tsta3	63.34
Tstd1	2.664
Tstd2	23.286
Tstd3	24.745
Tsx	0.648
Ttbk1	0.195
Ttbk2	12.171
Ttc1	60.901
Ttc12	0.714
Ttc13	19.724
Ttc14	10.957
Ttc16	0.384
Ttc17	9.143
Ttc18	0.353
Ttc19	17.189
Ttc21a	0.145
Ttc21b	4.647
Ttc22	0.338
Ttc23	9.243
Ttc23l	0.148
Ttc24	0.152
Ttc25	0.815
Ttc26	11.386
Ttc27	50.472
Ttc28	5.096
Ttc29	0.176
Ttc3	13.506
Ttc30a1	10.472
Ttc30b	16.692
Ttc32	4.91
Ttc33	49.061
Ttc34	0.034
Ttc36	0.4
Ttc37	33.847
Ttc38	2.863
Ttc39a	0.974
Ttc39b	7.831
Ttc39c	7.513
Ttc39d	0.117
Ttc4	31.911
Ttc5	7.423
Ttc7	9.353
Ttc7b	17.492
Ttc8	16.315
Ttc9	0.61
Ttc9b	0.532
Ttc9c	51.215
Ttf1	24.265
Ttf2	33.871
Tti1	30.121
Tti2	27.826
Ttk	42.984
Ttl	14.769
Ttll1	12.611
Ttll10	0.027
Ttll11	1.568
Ttll12	47.707
Ttll13	0.166
Ttll2	0.149
Ttll3	3.572
Ttll4	28.415
Ttll5	5.593
Ttll6	0.063
Ttll7	16.762
Ttll8	0.099
Ttll9	0.257
Ttn	0.126
Ttpa	0.037
Ttpal	17.406
Ttr	0.263
Ttyh1	1.714
Ttyh2	44.016
Ttyh3	28.035
Tub	0.189
Tuba1a	102.766
Tuba1b	111.702
Tuba1c	78.636
Tuba3a	0.266
Tuba3b	0.141
Tuba4a	37.533
Tuba8	0.463
Tubal3	0.607
Tubb1	0.042
Tubb2a	50.532
Tubb2a-ps2	0
Tubb2b	19.157
Tubb3	57.438
Tubb4a	0.501
Tubb4b	110.63
Tubb5	97.216
Tubb6	65.617
Tubd1	9.657
Tube1	7.952
Tubg1	30.543
Tubg2	5.749
Tubgcp2	30.039
Tubgcp3	17.576
Tubgcp4	22.99
Tubgcp5	11.089
Tubgcp6	14.918
Tufm	47.522
Tuft1	15.809
Tug1	24.056
Tulp1	0.039
Tulp2	0.384
Tulp3	6.478
Tulp4	7.641
Tusc1	11.35
Tusc2	25.709
Tusc3	19.87
Tusc5	0.567
Tut1	19.543
Tvp23a	24.509
Tvp23b	42.923
Twf1	56.32
Twf2	40.824
Twist1	29.234
Twist2	39.726
Twistnb	47.594
Twsg1	25.579
Txk	0.122
Txlna	73.761
Txlnb	0.579
Txlng	13.996
Txn1	55.523
Txn2	16.499
Txndc11	6.239
Txndc12	55.093
Txndc15	55.014
Txndc16	2.885
Txndc17	48.628
Txndc2	1.077
Txndc5	54.153
Txndc8	0.08
Txndc9	23.336
Txnip	19.429
Txnl1	41.353
Txnl4a	20.681
Txnl4b	12.046
Txnrd1	48.865
Txnrd2	6.723
Txnrd3	24.561
Tyk2	6.219
Tymp	37.58
Tyms	36.736
Tyms-ps	8.384
Tyr	5.07
Tyro3	30.132
Tyrobp	0.25
Tyrp1	0.104
Tysnd1	46.584
Tyw1	16.758
Tyw3	13.29
Tyw5	15.846
U05342	35.379
U2af1	67.439
U2af1l4	16.416
U2af2	49.787
U2surp	24.206
U90926	4.157
Uaca	19.629
Uap1	29.136
Uap1l1	43.792
Uba1	99.893
Uba1y	1.161
Uba2	34.145
Uba3	44.756
Uba5	39.079
Uba52	126.027
Uba6	21.214
Uba7	0.203
Ubac1	15.006
Ubac2	48.903
Ubald1	22.625
Ubald2	22.559
Ubap1	20.177
Ubap2	38.452
Ubap2l	20.395
Ubash3a	0.091
Ubash3b	2.164
Ubb	95.125
Ubc	18.306
Ubd	0.23
Ube2a	27.479
Ube2b	35.996
Ube2c	68.92
Ube2cbp	22.656
Ube2d1	35.321
Ube2d2a	42.362
Ube2d2b	2.951
Ube2d3	57.653
Ube2dnl1	0.08
Ube2dnl2	0.099
Ube2e1	35.671
Ube2e2	32.429
Ube2e3	21.461
Ube2f	29.657
Ube2g1	30.444
Ube2g2	36.353
Ube2h	18.681
Ube2i	45.351
Ube2j1	62.035
Ube2j2	17.311
Ube2k	34.076
Ube2l3	19.304
Ube2l6	8.254
Ube2m	51.69
Ube2n	38.451
Ube2o	35.126
Ube2q1	44.297
Ube2q2	42.676
Ube2ql1	0.267
Ube2r2	42.473
Ube2s	83.749
Ube2t	14.458
Ube2u	0.428
Ube2v1	67.843
Ube2v2	27.882
Ube2w	8.237
Ube2z	46.601
Ube3a	31.019
Ube3b	48.724
Ube3c	18.79
Ube4a	10.743
Ube4b	19.985
Ubfd1	25.813
Ubiad1	39.792
Ubl3	36.931
Ubl4	23.079
Ubl4b	0.117
Ubl5	18.304
Ubl7	37.713
Ublcp1	19.566
Ubn1	13.711
Ubn2	8.867
Ubox5	16.031
Ubp1	43.679
Ubqln1	37.415
Ubqln2	37.166
Ubqln3	0.149
Ubqln4	32.53
Ubqlnl	0.2
Ubr1	8.93
Ubr2	26.651
Ubr3	16.518
Ubr4	16.841
Ubr5	37.804
Ubr7	35.875
Ubtd1	49.87
Ubtd2	47.028
Ubtf	38.283
Ubtfl1	0.359
Ubxn1	20.753
Ubxn10	0.076
Ubxn11	1.655
Ubxn2a	10.989
Ubxn2b	14.153
Ubxn4	51.156
Ubxn6	54.783
Ubxn7	15.532
Ubxn8	23.485
Uchl1	47.215
Uchl3	25.762
Uchl4	12.302
Uchl5	38.484
Uck1	46.804
Uck2	79.303
Uckl1	7.507
Ucma	0.32
Ucn	0.629
Ucn2	3.662
Ucn3	0.15
Ucp1	0.131
Ucp2	3.253
Ucp3	0.156
Uevld	9.543
Ufc1	60.67
Ufd1l	45.379
Ufl1	12.157
Ufm1	23.802
Ufsp1	11.595
Ufsp2	57.771
Ugcg	25.838
Ugdh	61.5
Uggt1	29.704
Uggt2	11.738
Ugp2	24.011
Ugt1a1	1.327
Ugt1a10	1.085
Ugt1a2	1.117
Ugt1a5	1.221
Ugt1a6a	0.859
Ugt1a7c	1.01
Ugt1a9	0.97
Ugt2a1	0.09
Ugt2a2	0.068
Ugt2a3	0.115
Ugt2b1	0.216
Ugt2b34	0.055
Ugt2b35	0.261
Ugt2b36	0.12
Ugt2b37	0.256
Ugt2b38	0.219
Ugt2b5	0.172
Ugt3a1	0.066
Ugt3a2	0.097
Ugt8a	0.408
Uhmk1	36.764
Uhrf1	85.277
Uhrf1bp1	28.931
Uhrf1bp1l	15.564
Uhrf2	13.314
